Fri Mar  6 18:40:07 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX2kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX2kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory    Monocytes
GTEX-11DXZ-1426-SM-5H12A       6.025260e-02   0.000000e+00 0.0235812127
GTEX-11DXZ-1626-SM-5GIDI       0.000000e+00   1.556791e-03 0.0426605928
GTEX-11DXZ-1726-SM-5H12M       6.288654e-03   1.164654e-02 0.0010971658
GTEX-11DXZ-1826-SM-5H12Y       0.000000e+00   1.003896e-02 0.0664030270
GTEX-11DXZ-1926-SM-5GZZL       0.000000e+00   5.101680e-03 0.0286936244
GTEX-11DXZ-2026-SM-5987S       0.000000e+00   0.000000e+00 0.0000000000
GTEX-11DXZ-2126-SM-59881       2.205518e-01   0.000000e+00 0.0221143034
GTEX-11DXZ-2326-SM-5EGGV       0.000000e+00   1.158009e-02 0.0266466177
GTEX-11DXZ-2426-SM-5N9DT       0.000000e+00   2.357142e-02 0.0581074800
GTEX-11DXZ-2526-SM-5N9BG       6.357906e-02   1.587952e-05 0.0944176855
GTEX-11DXZ-2626-SM-59882       0.000000e+00   1.814631e-02 0.1885362485
GTEX-11DYG-0006-SM-5NQB2       1.890300e-02   0.000000e+00 0.1140900104
GTEX-11DYG-0008-SM-5QGR5       0.000000e+00   7.133030e-02 0.0100270318
GTEX-11DYG-0011-R10b-SM-DNZZO  0.000000e+00   2.111082e-01 0.0068360854
GTEX-11DYG-0011-R11a-SM-DNZZP  0.000000e+00   2.735337e-02 0.1671393277
GTEX-11DYG-0011-R5a-SM-DO928   0.000000e+00   1.230143e-01 0.1846239892
GTEX-11DYG-0011-R6a-SM-DO936   0.000000e+00   5.524377e-02 0.2402874518
GTEX-11DYG-0011-R7b-SM-EXUS6   0.000000e+00   1.017724e-01 0.1533602682
GTEX-11DYG-0011-R8a-SM-DO93F   0.000000e+00   8.580832e-02 0.2061993260
GTEX-11DYG-0126-SM-59883       0.000000e+00   8.071504e-03 0.0321720999
GTEX-11DYG-0426-SM-5987J       1.417962e-02   6.113996e-02 0.1266418872
GTEX-11DYG-0826-SM-5N9GH       2.645932e-02   0.000000e+00 0.0824009279
GTEX-11DYG-0926-SM-5EGGW       7.550071e-02   1.157074e-01 0.0426750995
GTEX-11DYG-1026-SM-5A5JQ       1.455363e-02   9.005648e-03 0.0937402027
GTEX-11DYG-1226-SM-5N9DC       1.136602e-01   0.000000e+00 0.0162564416
GTEX-11DYG-1326-SM-5N9DO       0.000000e+00   9.691479e-02 0.0185464537
GTEX-11DYG-1426-SM-5A5JR       3.358711e-03   3.686652e-03 0.0116487763
GTEX-11DYG-1526-SM-5A5JS       7.817786e-04   0.000000e+00 0.0000000000
GTEX-11DYG-1926-SM-5H12I       2.496445e-02   1.671246e-03 0.0039281068
GTEX-11DYG-2026-SM-5EGGX       2.933117e-02   0.000000e+00 0.0140985529
GTEX-11DYG-2526-SM-5N9BB       5.416184e-02   0.000000e+00 0.0307276007
GTEX-11DYG-2926-SM-5H132       1.700817e-02   1.264208e-01 0.0436467713
GTEX-11DYG-3126-SM-5A5L6       0.000000e+00   8.920653e-02 0.0190677036
GTEX-11DZ1-0008-SM-5QGR3       0.000000e+00   4.736106e-02 0.0156865196
GTEX-11DZ1-0011-R10b-SM-DO943  0.000000e+00   1.321336e-02 0.1648486869
GTEX-11DZ1-0011-R11b-SM-DO11W  0.000000e+00   2.173232e-01 0.1775299167
GTEX-11DZ1-0011-R2a-SM-DNZZM   7.704080e-03   0.000000e+00 0.2515067612
GTEX-11DZ1-0011-R3a-SM-DNZYY   0.000000e+00   8.786433e-02 0.3588557337
GTEX-11DZ1-0011-R5a-SM-DO11J   1.497611e-02   0.000000e+00 0.2672037185
GTEX-11DZ1-0011-R6b-SM-DNZZG   0.000000e+00   9.509536e-03 0.3601128756
GTEX-11DZ1-0011-R7a-SM-DNZZH   0.000000e+00   8.499691e-03 0.3577697602
GTEX-11DZ1-0011-R8b-SM-DNZZI   0.000000e+00   1.354303e-02 0.2820878337
GTEX-11DZ1-0011-R9a-SM-DO933   2.913651e-03   1.686577e-02 0.2017449469
GTEX-11DZ1-0126-SM-5985Q       1.160766e-03   0.000000e+00 0.0392383127
GTEX-11DZ1-0226-SM-5A5KF       9.207895e-03   0.000000e+00 0.1442554990
GTEX-11DZ1-0326-SM-5N9BN       2.990294e-02   0.000000e+00 0.3365794755
GTEX-11DZ1-0426-SM-5H11A       1.486091e-01   0.000000e+00 0.0698414359
GTEX-11DZ1-0926-SM-5EQ5R       0.000000e+00   5.873279e-02 0.1877426230
GTEX-11DZ1-2026-SM-5A5KG       3.511953e-02   5.491244e-02 0.0354484834
GTEX-11DZ1-2426-SM-5GZZX       0.000000e+00   3.714748e-03 0.0258360609
GTEX-11DZ1-2726-SM-5A5KH       0.000000e+00   3.553016e-02 0.0859234318
GTEX-11DZ1-2926-SM-5A5KI       0.000000e+00   1.171913e-01 0.1959457016
GTEX-11EI6-0005-SM-5N9GN       1.087364e-01   0.000000e+00 0.1109734279
GTEX-11EI6-0008-SM-5QGR7       0.000000e+00   3.230886e-02 0.0057193708
GTEX-11EI6-0011-R10a-SM-DO93R  0.000000e+00   1.504581e-01 0.2306501967
GTEX-11EI6-0011-R11a-SM-DO11V  2.080162e-02   1.383162e-01 0.1510512696
GTEX-11EI6-0011-R1a-SM-DO93L   2.666368e-02   0.000000e+00 0.2397472525
GTEX-11EI6-0011-R8a-SM-DO93M   1.128453e-02   5.943314e-03 0.3419375138
GTEX-11EI6-0126-SM-5985R       6.864790e-03   0.000000e+00 0.0000000000
GTEX-11EI6-0226-SM-5EQ64       1.883837e-02   0.000000e+00 0.0419016047
GTEX-11EI6-0326-SM-5EQ6G       1.509769e-02   3.046270e-02 0.1164346541
GTEX-11EI6-0426-SM-5EQ43       5.839339e-02   0.000000e+00 0.1053984189
GTEX-11EI6-0526-SM-5985S       0.000000e+00   0.000000e+00 0.1625837633
GTEX-11EI6-0626-SM-5985T       0.000000e+00   6.889238e-03 0.0432310883
GTEX-11EI6-0726-SM-59866       1.663512e-02   0.000000e+00 0.0570090765
GTEX-11EI6-0826-SM-5985V       3.791348e-02   0.000000e+00 0.0552795507
GTEX-11EI6-1526-SM-5P9GL       0.000000e+00   8.534052e-02 0.0248455704
GTEX-11EI6-2226-SM-5EGJM       2.024125e-01   0.000000e+00 0.0244442046
GTEX-11EI6-2426-SM-5PNVS       6.390279e-03   5.639215e-03 0.0143087779
GTEX-11EI6-2626-SM-5PNVT       0.000000e+00   0.000000e+00 0.1233879101
GTEX-11EI6-2826-SM-5H11D       2.413293e-04   9.042043e-03 0.0186389513
GTEX-11EI6-2926-SM-5985U       1.173471e-01   0.000000e+00 0.1617686053
GTEX-11EI6-3026-SM-5GZZO       3.593018e-02   5.575476e-02 0.1223955309
GTEX-11EI6-3126-SM-5H111       4.009160e-02   4.529962e-03 0.1665906898
GTEX-11EM3-0001-SM-5Q5BD       3.245392e-01   4.568875e-02 0.0000000000
GTEX-11EM3-0005-SM-5N9DK       3.804778e-02   0.000000e+00 0.0000000000
GTEX-11EM3-0126-SM-5985K       0.000000e+00   1.876229e-03 0.0958505723
GTEX-11EM3-0226-SM-5985Y       0.000000e+00   1.060016e-02 0.2534025531
GTEX-11EM3-0326-SM-5A5KJ       5.597978e-04   6.670061e-03 0.1515055076
GTEX-11EM3-0426-SM-5N9BZ       7.002123e-02   0.000000e+00 0.1723465146
GTEX-11EM3-0526-SM-5H12N       0.000000e+00   1.028584e-02 0.0859958142
GTEX-11EM3-0626-SM-5H12Z       3.496501e-02   0.000000e+00 0.3263644679
GTEX-11EM3-0726-SM-5GZZM       2.894511e-02   0.000000e+00 0.1358930960
GTEX-11EM3-0826-SM-5N9CC       6.322340e-02   0.000000e+00 0.0741462098
GTEX-11EM3-0926-SM-5A5KK       0.000000e+00   1.754260e-02 0.1204386012
GTEX-11EM3-1026-SM-5A5KL       1.370047e-01   0.000000e+00 0.0381747760
GTEX-11EM3-1126-SM-5A5KM       6.361452e-02   0.000000e+00 0.2692431021
GTEX-11EM3-1226-SM-5N9DD       0.000000e+00   6.593435e-03 0.0180551740
GTEX-11EM3-1326-SM-5N9C6       2.733994e-01   0.000000e+00 0.0178996338
GTEX-11EM3-1526-SM-5A5KN       2.067482e-02   0.000000e+00 0.0000000000
GTEX-11EM3-1626-SM-5N9CO       0.000000e+00   5.093838e-03 0.2580939364
GTEX-11EM3-1726-SM-5N9D1       4.524611e-02   0.000000e+00 0.1199641399
GTEX-11EM3-1826-SM-5A5KO       1.028908e-01   0.000000e+00 0.0199919150
GTEX-11EM3-1926-SM-5987U       4.026275e-02   0.000000e+00 0.0868211325
GTEX-11EM3-2126-SM-5H11M       0.000000e+00   3.924159e-02 0.1437141609
GTEX-11EM3-2226-SM-5H11Y       3.950288e-04   1.792233e-02 0.2255714313
GTEX-11EM3-2326-SM-5H12B       4.202920e-02   0.000000e+00 0.1799419413
GTEX-11EM3-2426-SM-59861       0.000000e+00   2.226516e-03 0.0208074710
GTEX-11EMC-0002-SM-5Q5DO       0.000000e+00   4.474612e-01 0.0000000000
GTEX-11EMC-0006-SM-5O9DN       5.161011e-02   0.000000e+00 0.1603272001
GTEX-11EMC-0008-SM-5Q5DR       2.310649e-03   1.405523e-01 0.0000000000
GTEX-11EMC-0011-R10a-SM-DNZZJ  0.000000e+00   6.447021e-03 0.0294137612
GTEX-11EMC-0011-R11b-SM-DNZZK  0.000000e+00   1.526961e-01 0.0858132475
GTEX-11EMC-0011-R2b-SM-DO114   0.000000e+00   7.832150e-02 0.0648740786
GTEX-11EMC-0011-R8b-SM-DO91Z   1.340312e-02   1.354042e-02 0.1106081113
GTEX-11EMC-0011-R9b-SM-DO921   1.672002e-02   0.000000e+00 0.1752141217
GTEX-11EMC-0126-SM-5EGKV       1.218205e-01   0.000000e+00 0.0500957888
GTEX-11EMC-0226-SM-5EGLP       6.605209e-02   0.000000e+00 0.0719297007
GTEX-11EMC-0526-SM-5EGJN       3.918970e-03   3.047363e-03 0.0597981223
GTEX-11EMC-0726-SM-5EGJO       1.195720e-01   0.000000e+00 0.0286291233
GTEX-11EMC-0826-SM-59862       5.683024e-02   0.000000e+00 0.0977125253
GTEX-11EMC-0926-SM-59863       9.825915e-02   0.000000e+00 0.0250593438
GTEX-11EMC-1426-SM-5N9E4       1.576282e-03   1.984659e-02 0.0957842650
GTEX-11EMC-1726-SM-5H11P       9.600264e-02   0.000000e+00 0.0171972358
GTEX-11EMC-1826-SM-5A5JT       0.000000e+00   1.665331e-02 0.0209453955
GTEX-11EMC-1926-SM-5A5JU       6.918071e-02   0.000000e+00 0.0322440726
GTEX-11EMC-2026-SM-5A5JV       1.748797e-01   0.000000e+00 0.0182048531
GTEX-11EMC-2226-SM-5A5JW       7.536854e-02   0.000000e+00 0.0118361329
GTEX-11EMC-2526-SM-5PNVU       2.205744e-03   0.000000e+00 0.0395630748
GTEX-11EMC-2626-SM-59864       1.251533e-01   0.000000e+00 0.0409160049
GTEX-11EMC-2826-SM-5PNY6       0.000000e+00   8.567622e-03 0.1353771041
GTEX-11EMC-2926-SM-5EQ4F       0.000000e+00   8.031210e-03 0.0423606586
GTEX-11EMC-3026-SM-5EQ4R       0.000000e+00   1.230153e-02 0.0975983880
GTEX-11EMC-3126-SM-5EGJP       0.000000e+00   1.013900e-01 0.0396661534
GTEX-11EMC-3226-SM-5EGKW       0.000000e+00   1.225601e-01 0.0799921752
GTEX-11EMC-3326-SM-5P9JH       0.000000e+00   1.224022e-02 0.0706057640
GTEX-11EQ8-0006-SM-5P9HJ       0.000000e+00   8.924145e-02 0.2867713303
GTEX-11EQ8-0008-SM-5Q5DJ       4.670560e-02   0.000000e+00 0.0914297637
GTEX-11EQ8-0226-SM-5EQ5G       0.000000e+00   1.815475e-02 0.0441818169
GTEX-11EQ8-0426-SM-5N9DP       0.000000e+00   2.305886e-02 0.0604159863
GTEX-11EQ8-0526-SM-5N9BC       6.290071e-02   0.000000e+00 0.0591846529
GTEX-11EQ8-0826-SM-5N9FG       5.473845e-02   0.000000e+00 0.0214181263
GTEX-11EQ8-0926-SM-5H12V       3.620405e-02   0.000000e+00 0.0000000000
GTEX-11EQ8-1326-SM-5EGJQ       4.240629e-02   0.000000e+00 0.0696945548
GTEX-11EQ8-1426-SM-5EGJR       2.101572e-01   0.000000e+00 0.0480420940
GTEX-11EQ8-2626-SM-5N9BO       1.107601e-02   8.499837e-03 0.1688404173
GTEX-11EQ9-0002-SM-5QGQ1       1.671781e-01   1.508273e-01 0.0175661433
GTEX-11EQ9-0006-SM-5LUB6       3.344916e-02   0.000000e+00 0.2683327271
GTEX-11EQ9-0008-SM-5Q5DK       0.000000e+00   9.403149e-03 0.0082041460
GTEX-11EQ9-0126-SM-5986I       0.000000e+00   4.519335e-03 0.1250854255
GTEX-11EQ9-0226-SM-5A5JX       9.906947e-03   0.000000e+00 0.2611296526
GTEX-11EQ9-0426-SM-5A5JY       1.547633e-01   7.415065e-02 0.2322144511
GTEX-11EQ9-0526-SM-5A5JZ       3.317229e-02   0.000000e+00 0.2719764538
GTEX-11EQ9-0626-SM-5A5K1       5.040540e-02   0.000000e+00 0.1743992071
GTEX-11EQ9-0726-SM-5A5K2       7.458867e-02   0.000000e+00 0.0636709214
GTEX-11EQ9-0826-SM-5986Y       0.000000e+00   4.325976e-03 0.0496252893
GTEX-11EQ9-0926-SM-5HL6I       1.322377e-01   0.000000e+00 0.0325411645
GTEX-11EQ9-1026-SM-5H134       7.238411e-02   0.000000e+00 0.1253756786
GTEX-11EQ9-1126-SM-5987I       2.661176e-02   0.000000e+00 0.3460013188
GTEX-11EQ9-1226-SM-5987E       4.511878e-02   0.000000e+00 0.3365558638
GTEX-11EQ9-1326-SM-5985X       9.180328e-02   1.407010e-01 0.0450029096
GTEX-11EQ9-1426-SM-5987G       0.000000e+00   3.549459e-03 0.3106075400
GTEX-11EQ9-1526-SM-5PNY7       0.000000e+00   8.168684e-03 0.0601588046
GTEX-11EQ9-1626-SM-5PNY8       0.000000e+00   9.723176e-04 0.0045983553
GTEX-11EQ9-1726-SM-5HL6U       8.280721e-02   0.000000e+00 0.1189830294
GTEX-11EQ9-1826-SM-5Q5AJ       1.374203e-02   1.326823e-02 0.1700237035
GTEX-11EQ9-1926-SM-5PNVV       2.298108e-01   0.000000e+00 0.0551287097
GTEX-11EQ9-2026-SM-5P9JI       8.848531e-02   0.000000e+00 0.0131201029
GTEX-11EQ9-2126-SM-5PNVW       0.000000e+00   2.553020e-02 0.2316304053
GTEX-11EQ9-2226-SM-5987H       0.000000e+00   0.000000e+00 0.0634180470
GTEX-11EQ9-2326-SM-5HL5H       0.000000e+00   7.360959e-03 0.0598909930
GTEX-11EQ9-2426-SM-5HL5T       4.728975e-02   0.000000e+00 0.0000000000
GTEX-11EQ9-2526-SM-5HL66       0.000000e+00   6.617588e-03 0.0609297921
GTEX-11GS4-0006-SM-5SI9M       5.913152e-02   0.000000e+00 0.1687772737
GTEX-11GS4-0008-SM-5QGRA       5.754267e-02   0.000000e+00 0.0782812136
GTEX-11GS4-0011-R1a-SM-DO129   0.000000e+00   5.745510e-02 0.1094620671
GTEX-11GS4-0011-R2a-SM-DO942   2.691760e-03   1.017569e-02 0.2068713114
GTEX-11GS4-0226-SM-5HL77       2.399575e-02   0.000000e+00 0.0000000000
GTEX-11GS4-0326-SM-5N9F7       7.185818e-02   0.000000e+00 0.0757718313
GTEX-11GS4-0426-SM-5N9CD       1.571591e-01   0.000000e+00 0.0481324605
GTEX-11GS4-0526-SM-5A5KQ       1.372474e-01   0.000000e+00 0.0328141921
GTEX-11GS4-0626-SM-5A5LC       1.401888e-02   0.000000e+00 0.0237063187
GTEX-11GS4-0826-SM-5986J       9.074650e-02   0.000000e+00 0.0319869575
GTEX-11GS4-1026-SM-5N9DE       5.597567e-02   0.000000e+00 0.0259447564
GTEX-11GS4-1426-SM-5N9D2       8.234855e-03   3.758916e-03 0.0211277556
GTEX-11GS4-1826-SM-5HL4T       0.000000e+00   1.035109e-02 0.0602666976
GTEX-11GS4-2026-SM-5N9CP       2.485918e-01   0.000000e+00 0.0190767260
GTEX-11GS4-2126-SM-5A5KR       1.481287e-01   0.000000e+00 0.0160608416
GTEX-11GS4-2326-SM-5A5KS       5.920661e-02   5.424619e-03 0.1290909917
GTEX-11GS4-2526-SM-5A5KT       1.751710e-02   1.217255e-02 0.1838735240
GTEX-11GS4-2626-SM-5A5LD       2.784694e-02   0.000000e+00 0.0420858048
GTEX-11GS4-2726-SM-5A5LE       1.450127e-03   5.976553e-03 0.0101757664
GTEX-11GS4-2826-SM-5HL56       7.408609e-02   0.000000e+00 0.1040333055
GTEX-11GS4-2926-SM-5A5LF       4.524565e-02   0.000000e+00 0.0192058275
GTEX-11GS4-3026-SM-5A5LG       1.793861e-01   0.000000e+00 0.0394309596
GTEX-11GS4-3126-SM-5A5LH       0.000000e+00   6.793496e-03 0.0297618179
GTEX-11GSO-0005-SM-5O9CA       1.677956e-02   0.000000e+00 0.2634586879
GTEX-11GSO-0011-R1b-SM-57WD3   0.000000e+00   1.057845e-01 0.1126905981
GTEX-11GSO-0011-R2a-SM-57WDF   0.000000e+00   1.531471e-01 0.2739820669
GTEX-11GSO-0011-R3b-SM-57WB2   0.000000e+00   1.142426e-01 0.0577541427
GTEX-11GSO-0226-SM-5A5LV       6.667888e-02   0.000000e+00 0.0256835219
GTEX-11GSO-0626-SM-5A5LW       8.944022e-02   0.000000e+00 0.0654279550
GTEX-11GSO-1926-SM-5A5K3       4.812451e-02   9.782962e-04 0.0112090923
GTEX-11GSO-2326-SM-5A5LX       4.228726e-03   2.386519e-02 0.0396589475
GTEX-11GSO-2426-SM-5A5LY       0.000000e+00   6.381236e-03 0.0199286062
GTEX-11GSO-2526-SM-5PNVX       1.120867e-01   0.000000e+00 0.1415353623
GTEX-11GSO-2626-SM-5Q5AK       8.070914e-02   0.000000e+00 0.0528357861
GTEX-11GSO-2826-SM-5HL6Q       1.913157e-02   0.000000e+00 0.1800316927
GTEX-11GSO-2926-SM-5HL73       0.000000e+00   5.569512e-02 0.0773310589
GTEX-11GSO-3026-SM-5Q5AL       0.000000e+00   5.955472e-02 0.0542536373
GTEX-11GSP-0006-SM-5N9EL       7.564214e-02   0.000000e+00 0.0675680948
GTEX-11GSP-0008-SM-5Q5DM       0.000000e+00   3.365116e-02 0.0219133369
GTEX-11GSP-0011-R10a-SM-5NQ7J  0.000000e+00   6.972778e-02 0.0652552330
GTEX-11GSP-0011-R11b-SM-5NQ7V  0.000000e+00   6.833077e-02 0.1113577697
GTEX-11GSP-0011-R1a-SM-9QEJ3   0.000000e+00   4.757825e-02 0.0358983855
GTEX-11GSP-0011-R2b-SM-9QEGE   0.000000e+00   6.004955e-02 0.1706371764
GTEX-11GSP-0011-R3a-SM-9QEGF   0.000000e+00   5.712221e-02 0.1346928934
GTEX-11GSP-0011-R5a-SM-57WBE   9.148688e-03   1.015914e-01 0.3159058872
GTEX-11GSP-0011-R6b-SM-57WBQ   2.081508e-02   4.396658e-02 0.1928384035
GTEX-11GSP-0011-R7b-SM-57WC3   0.000000e+00   3.508188e-02 0.0411392034
GTEX-11GSP-0011-R8b-SM-5NQ79   0.000000e+00   3.115995e-02 0.2416523378
GTEX-11GSP-0011-R9b-SM-5NQ77   0.000000e+00   1.261788e-02 0.1599963463
GTEX-11GSP-0126-SM-5A5KU       5.496883e-02   0.000000e+00 0.0117981631
GTEX-11GSP-0226-SM-5A5KV       0.000000e+00   1.648590e-02 0.2501533735
GTEX-11GSP-0326-SM-5A5KW       7.626330e-03   0.000000e+00 0.2681827880
GTEX-11GSP-0426-SM-5A5KX       9.478143e-02   0.000000e+00 0.0336316971
GTEX-11GSP-0626-SM-5986T       1.378960e-01   0.000000e+00 0.0356875629
GTEX-11GSP-0726-SM-5986L       3.133115e-02   0.000000e+00 0.0824552972
GTEX-11GSP-0926-SM-9WYSG       1.039517e-01   0.000000e+00 0.0085252210
GTEX-11GSP-1026-SM-9WYSH       1.689328e-01   0.000000e+00 0.0134074595
GTEX-11GSP-1126-SM-5A5LM       1.008654e-01   0.000000e+00 0.1603860652
GTEX-11GSP-1226-SM-5985M       1.237480e-01   0.000000e+00 0.1706566597
GTEX-11GSP-1326-SM-5A5KY       7.499986e-02   0.000000e+00 0.0403048210
GTEX-11GSP-1626-SM-5986N       0.000000e+00   2.634715e-02 0.0621777863
GTEX-11GSP-1726-SM-5A5LI       1.331936e-02   4.871501e-03 0.0818192927
GTEX-11GSP-1826-SM-5N9DQ       2.718365e-02   0.000000e+00 0.0265810913
GTEX-11GSP-2126-SM-5HL5E       9.125372e-02   0.000000e+00 0.0275226449
GTEX-11GSP-2226-SM-5HL5Q       1.005692e-01   0.000000e+00 0.0000000000
GTEX-11GSP-2326-SM-5HL63       0.000000e+00   0.000000e+00 0.0274165303
GTEX-11GSP-2426-SM-5N9BD       3.824557e-02   0.000000e+00 0.0332546420
GTEX-11GSP-2526-SM-5N9BP       0.000000e+00   6.210875e-03 0.0221613634
GTEX-11GSP-2726-SM-5A5LJ       0.000000e+00   3.546717e-02 0.0397790275
GTEX-11GSP-2826-SM-5A5LK       9.249474e-02   0.000000e+00 0.1180526618
GTEX-11GSP-2926-SM-5N9C2       7.739416e-02   0.000000e+00 0.2001191006
GTEX-11GSP-3026-SM-5N9CE       5.177671e-02   0.000000e+00 0.1538627101
GTEX-11GSP-3126-SM-5A5LL       0.000000e+00   1.192717e-01 0.0297109809
GTEX-11GSP-3226-SM-5986O       0.000000e+00   6.685086e-02 0.0380298002
GTEX-11H98-0008-SM-5QGR8       0.000000e+00   7.217971e-02 0.0000000000
GTEX-11H98-0011-R10b-SM-5NQ98  0.000000e+00   9.848402e-03 0.1407443309
GTEX-11H98-0011-R11b-SM-5NQ6U  3.413175e-02   2.216868e-01 0.2326991968
GTEX-11H98-0011-R5b-SM-57WCF   0.000000e+00   5.259949e-02 0.1109748100
GTEX-11H98-0011-R8a-SM-5NQ8V   7.673017e-03   0.000000e+00 0.2401107007
GTEX-11H98-0126-SM-5EGHG       8.336341e-03   4.177465e-03 0.0252257778
GTEX-11H98-0226-SM-5NQ89       5.673359e-03   0.000000e+00 0.0592464102
GTEX-11H98-0326-SM-5HL4S       0.000000e+00   8.240557e-02 0.1578781702
GTEX-11H98-0426-SM-5HL55       3.585798e-03   4.140326e-02 0.0838969121
GTEX-11I78-0001-SM-5Q5BE       4.378787e-01   1.132696e-01 0.0000000000
GTEX-11I78-0005-SM-5N9GB       6.497662e-02   0.000000e+00 0.0000000000
GTEX-11I78-0008-SM-5Q5DI       0.000000e+00   6.033361e-02 0.0000000000
GTEX-11I78-0126-SM-5HL6F       5.261556e-02   0.000000e+00 0.1119798240
GTEX-11I78-0226-SM-5HL6R       2.911177e-02   0.000000e+00 0.2357321025
GTEX-11I78-0526-SM-5986A       5.447958e-02   3.873859e-02 0.1453472631
GTEX-11I78-0626-SM-5A5LZ       9.624590e-02   0.000000e+00 0.0798412416
GTEX-11I78-0726-SM-5A5M1       1.037253e-01   0.000000e+00 0.1529867485
GTEX-11I78-0826-SM-5A5K4       6.752534e-02   0.000000e+00 0.2168589632
GTEX-11I78-1026-SM-5HL74       6.841499e-02   2.775364e-02 0.0612769341
GTEX-11I78-1126-SM-5A5K5       1.372984e-01   2.928715e-01 0.0216169175
GTEX-11I78-1226-SM-5A5K6       9.462826e-02   1.194099e-01 0.0570616761
GTEX-11I78-1326-SM-5PNY9       3.541043e-02   0.000000e+00 0.2573143282
GTEX-11I78-1426-SM-5PNVY       2.881492e-02   0.000000e+00 0.0684684689
GTEX-11I78-1526-SM-5A5K7       6.275486e-02   0.000000e+00 0.0274059916
GTEX-11I78-1726-SM-5A5M3       1.251711e-01   0.000000e+00 0.0220648517
GTEX-11I78-1826-SM-5A5M4       9.029639e-04   2.786279e-03 0.1881982225
GTEX-11I78-1926-SM-59878       0.000000e+00   6.675373e-03 0.0336609268
GTEX-11I78-2026-SM-5987C       0.000000e+00   0.000000e+00 0.0386511647
GTEX-11I78-2126-SM-5A5K8       1.629086e-01   0.000000e+00 0.0321214437
GTEX-11I78-2226-SM-5PNYA       4.013176e-02   0.000000e+00 0.0383923193
GTEX-11I78-2326-SM-5Q5AH       1.077709e-02   2.384460e-03 0.0816510828
GTEX-11I78-2426-SM-5A5K9       1.062672e-01   0.000000e+00 0.1695259443
GTEX-11I78-2626-SM-5Q5AI       2.020553e-03   3.733058e-04 0.1112993041
GTEX-11LCK-0005-SM-5O98U       2.656307e-02   0.000000e+00 0.1623901873
GTEX-11LCK-0008-SM-5Q5BB       4.190945e-02   0.000000e+00 0.0680325586
GTEX-11LCK-0126-SM-5A5M5       1.511302e-01   9.059845e-02 0.1073061838
GTEX-11LCK-0226-SM-5A5M6       4.587335e-03   0.000000e+00 0.1189518486
GTEX-11LCK-0326-SM-5A5M7       1.897627e-01   0.000000e+00 0.1540099207
GTEX-11LCK-0426-SM-5A5M8       1.118851e-01   0.000000e+00 0.1705846703
GTEX-11LCK-0526-SM-5A5M9       2.167720e-02   0.000000e+00 0.0560143760
GTEX-11LCK-0726-SM-5PNYC       7.863485e-02   0.000000e+00 0.0398892140
GTEX-11LCK-0826-SM-5PNYD       3.582431e-02   0.000000e+00 0.2290590882
GTEX-11LCK-0926-SM-5A5KA       1.361166e-01   0.000000e+00 0.1824793401
GTEX-11LCK-1026-SM-5A5KB       0.000000e+00   1.544004e-02 0.0422998282
GTEX-11LCK-1126-SM-5A5KC       5.775027e-02   0.000000e+00 0.0567931534
GTEX-11LCK-1226-SM-5Q5AM       9.013659e-02   0.000000e+00 0.1013941447
GTEX-11LCK-1326-SM-5Q5AN       8.128927e-02   0.000000e+00 0.1779054930
GTEX-11LCK-1426-SM-5HL5R       3.456287e-02   0.000000e+00 0.0544074956
GTEX-11LCK-1526-SM-5HL64       0.000000e+00   4.506940e-03 0.0504230868
GTEX-11LCK-1626-SM-5PNYB       4.918802e-03   0.000000e+00 0.0697303231
GTEX-11LCK-1726-SM-5S2OQ       0.000000e+00   4.039802e-03 0.0299487992
GTEX-11LCK-1926-SM-5A5KE       5.182673e-02   0.000000e+00 0.0703255102
GTEX-11LCK-2026-SM-5A5MA       5.045285e-03   1.875343e-02 0.0178277741
GTEX-11LCK-2226-SM-5HL4Q       1.475258e-02   0.000000e+00 0.0000000000
GTEX-11LCK-2326-SM-5HL53       3.490685e-01   0.000000e+00 0.0460667272
GTEX-11LCK-2426-SM-5HL5F       1.035420e-01   0.000000e+00 0.0162436247
GTEX-11NSD-0008-SM-5Q5BC       0.000000e+00   2.550826e-02 0.0144085889
GTEX-11NSD-0126-SM-5987F       4.969056e-02   0.000000e+00 0.0862684295
GTEX-11NSD-0226-SM-5A5LR       0.000000e+00   6.688491e-03 0.2613413036
GTEX-11NSD-0326-SM-5A5LS       7.178951e-02   0.000000e+00 0.1113162319
GTEX-11NSD-0426-SM-5N9CR       1.226771e-01   2.634614e-01 0.1347076430
GTEX-11NSD-0526-SM-5A5LT       1.268084e-01   0.000000e+00 0.0304735400
GTEX-11NSD-0626-SM-5A5LU       0.000000e+00   7.375602e-03 0.0407689180
GTEX-11NSD-0826-SM-5986S       0.000000e+00   0.000000e+00 0.0233271873
GTEX-11NSD-0926-SM-5N9DR       0.000000e+00   0.000000e+00 0.0655534559
GTEX-11NSD-1026-SM-5N9BE       2.698343e-01   0.000000e+00 0.0265073254
GTEX-11NSD-1126-SM-5N9BQ       2.243067e-02   0.000000e+00 0.0300942425
