Thu Mar 12 18:03:37 PDT 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX200Samples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                         
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX200Samples.tsvLM22.tsv"
[1] "character"
                         B cells naive B cells memory    Monocytes
GTEX-111YS-1326-SM-5EGGK        0.000000000         0.0492096910 0.000000e+00
GTEX-111YS-1426-SM-5GID8        0.061736288         0.0000000000 1.645276e-01
GTEX-111YS-1526-SM-5GZYW        0.187582359         0.0000000000 3.906408e-04
GTEX-111YS-1626-SM-5GZZ9        0.123932400         0.0000000000 0.000000e+00
GTEX-111YS-1726-SM-5GIED        0.094264331         0.0041080520 6.480321e-03
GTEX-111YS-1826-SM-5GIEP        0.065099216         0.0000000000 0.000000e+00
GTEX-111YS-1926-SM-5GICC        0.182528965         0.0000000000 8.965632e-02
GTEX-111YS-2026-SM-5EGGL        0.000000000         0.1138300149 0.000000e+00
GTEX-111YS-2126-SM-5EGGM        0.068267071         0.0000000000 0.000000e+00
GTEX-111YS-2226-SM-5987P        0.181486946         0.0000000000 0.000000e+00
GTEX-111YS-2326-SM-5987L        0.216075434         0.0000000000 2.896439e-02
GTEX-111YS-2426-SM-5GZZQ        0.169527093         0.0000000000 0.000000e+00
GTEX-1122O-0003-SM-5Q5DL        0.000000000         0.0213905692 4.172603e-01
GTEX-1122O-0005-SM-5O99J        0.020250776         0.0000000000 9.751311e-03
GTEX-1122O-0008-SM-5QGR2        0.000000000         0.0996008037 0.000000e+00
GTEX-1122O-0126-SM-5GICA        0.036203424         0.0000000000 1.505886e-02
GTEX-1122O-0226-SM-5N9DA        0.000000000         0.0000000000 1.029412e-02
GTEX-1122O-0326-SM-5H124        0.120842539         0.0000000000 1.266319e-02
GTEX-1122O-0426-SM-5H12G        0.107404322         0.0000000000 2.986874e-02
GTEX-1122O-0526-SM-5N9DM        0.005253398         0.0000000000 7.085600e-02
GTEX-1122O-0626-SM-5N9B9        0.165553984         0.0000000000 0.000000e+00
GTEX-1122O-0726-SM-5GIEV        0.019522758         0.0175731091 8.230472e-03
GTEX-1122O-0826-SM-5GICV        0.139192834         0.0000000000 0.000000e+00
GTEX-1122O-0926-SM-9YFLC        0.045886734         0.0000000000 3.170826e-02
GTEX-1122O-1026-SM-9WYSF        0.428229953         0.0000000000 0.000000e+00
GTEX-1122O-1126-SM-5NQ8X        0.033148817         0.0000000000 7.810288e-03
GTEX-1122O-1226-SM-5H113        0.133945228         0.0000000000 1.492794e-01
GTEX-1122O-1326-SM-5H11F        0.028521883         0.0093028517 1.006124e-01
GTEX-1122O-1426-SM-5H11R        0.148950556         0.0000000000 0.000000e+00
GTEX-1122O-1526-SM-5N9CL        0.036146866         0.0000000000 1.230331e-01
GTEX-1122O-1626-SM-5N9CX        0.345999569         0.0000000000 2.257811e-03
GTEX-1122O-1726-SM-5GICM        0.214337128         0.0000000000 4.972435e-02
GTEX-1122O-1826-SM-5EGIP        0.377670642         0.0000000000 0.000000e+00
GTEX-1122O-1926-SM-5EGIQ        0.123574599         0.0105108077 1.406092e-01
GTEX-1122O-2026-SM-9YFMG        0.191727776         0.0000000000 0.000000e+00
GTEX-1122O-2126-SM-5EGIR        0.260651847         0.0000000000 1.401468e-03
GTEX-1122O-2326-SM-9YFL9        0.196424051         0.0000000000 0.000000e+00
GTEX-1122O-2426-SM-5GIDN        0.194895858         0.0000000000 4.289031e-02
GTEX-1128S-0005-SM-5P9HI        0.000000000         0.0226246272 1.671817e-02
GTEX-1128S-0008-SM-5Q5DP        0.000000000         0.0697836344 6.353408e-02
GTEX-1128S-0126-SM-5H12S        0.000000000         0.0076641198 2.729350e-03
GTEX-1128S-0326-SM-5GZZF        0.000000000         0.0794381572 2.074751e-03
GTEX-1128S-0726-SM-5N9D6        0.000000000         0.0597559058 3.297229e-03
GTEX-1128S-0826-SM-5GZZI        0.142460138         0.0000000000 6.307877e-03
GTEX-1128S-0926-SM-5GZZU        0.045063048         0.0000000000 3.280377e-03
GTEX-1128S-1626-SM-5H12O        0.105683256         0.0010372753 1.499498e-01
GTEX-1128S-2126-SM-5H12U        0.054585762         0.0174145754 0.000000e+00
GTEX-1128S-2326-SM-5GZZY        0.316119241         0.0592512400 0.000000e+00
GTEX-1128S-2426-SM-5H11B        0.112580981         0.0000000000 3.078769e-03
GTEX-1128S-2526-SM-5H11N        0.063965864         0.0000000000 0.000000e+00
GTEX-1128S-2626-SM-5H11Z        0.000000000         0.0762110455 0.000000e+00
GTEX-1128S-2726-SM-5H12C        0.166762472         0.0000000000 2.513897e-02
GTEX-1128S-2826-SM-5N9DI        0.001388310         0.0000000000 0.000000e+00
GTEX-113IC-0006-SM-5NQ9C        0.051431646         0.0000000000 0.000000e+00
GTEX-113IC-0008-SM-5QGRF        0.000000000         0.0288391675 1.121033e-02
GTEX-113IC-0126-SM-5HL6T        0.418075541         0.0000000000 0.000000e+00
GTEX-113IC-0226-SM-5HL5C        0.162347889         0.0000000000 2.792549e-04
GTEX-113IC-0426-SM-5HL5O        0.129408108         0.0000000000 4.870578e-03
GTEX-113IC-0526-SM-5HL76        0.195910170         0.0000000000 0.000000e+00
GTEX-113JC-0006-SM-5O997        0.000000000         0.0229484811 4.251708e-03
GTEX-113JC-0008-SM-5QGR6        0.000000000         0.0079503773 0.000000e+00
GTEX-113JC-0126-SM-5EGJW        0.000000000         0.0564336709 1.938914e-03
GTEX-113JC-0726-SM-5GZZR        0.255435326         0.0234736966 0.000000e+00
GTEX-113JC-0926-SM-5H114        0.684223077         0.0000000000 2.327985e-03
GTEX-113JC-1026-SM-5H117        0.323091121         0.0000000000 0.000000e+00
GTEX-113JC-1926-SM-5N9GE        0.617147133         0.0000000000 0.000000e+00
GTEX-113JC-2226-SM-5EGJG        0.575606616         0.0354778583 1.234310e-04
GTEX-113JC-2326-SM-5EQ4E        0.331148442         0.0000000000 0.000000e+00
GTEX-113JC-2726-SM-5EGIS        0.117597009         0.0000000000 7.243752e-02
GTEX-113JC-2826-SM-5EGIT        0.172118954         0.0000000000 1.042257e-01
GTEX-117XS-0005-SM-5PNU6        0.000000000         0.0140380156 6.021033e-02
GTEX-117XS-0008-SM-5Q5DQ        0.031452912         0.0000000000 0.000000e+00
GTEX-117XS-0426-SM-5GZZN        0.271730745         0.0431755112 3.779236e-03
GTEX-117XS-0526-SM-5987Q        0.021842540         0.0000000000 8.529548e-04
GTEX-117XS-0726-SM-5H131        0.041503272         0.1010167686 0.000000e+00
GTEX-117XS-1926-SM-5GICO        0.102801748         0.0000000000 0.000000e+00
GTEX-117XS-2026-SM-5GID1        0.345235285         0.0000000000 0.000000e+00
GTEX-117XS-2226-SM-5GIE1        0.332913357         0.0000000000 0.000000e+00
GTEX-117XS-2526-SM-5H11G        0.372540872         0.0000000000 2.996045e-02
GTEX-117XS-2726-SM-5N9BL        0.506136287         0.0000000000 0.000000e+00
GTEX-117XS-2926-SM-5N9BX        0.073680020         0.0000000000 7.875897e-02
GTEX-117XS-3026-SM-5N9CA        0.000000000         0.0538817866 0.000000e+00
GTEX-117XS-3126-SM-5GIDP        0.186722845         0.0000000000 0.000000e+00
GTEX-117YW-0005-SM-5NQ8Z        0.000000000         0.0407120973 5.255746e-03
GTEX-117YW-0008-SM-5QGRD        0.000000000         0.0502013912 0.000000e+00
GTEX-117YW-0126-SM-5EGGN        0.018293133         0.0000000000 2.005540e-02
GTEX-117YW-0226-SM-5N9CM        0.070005628         0.0612560280 0.000000e+00
GTEX-117YW-0326-SM-5N9CY        0.134491771         0.0025736294 0.000000e+00
GTEX-117YW-0426-SM-5GZZZ        0.000000000         0.0379782180 4.239511e-03
GTEX-117YW-0526-SM-5H11C        0.224243698         0.0000000000 9.446380e-02
GTEX-117YW-0826-SM-5H11O        0.010815453         0.0000000000 9.745108e-03
GTEX-117YW-1426-SM-5EGGO        0.353717529         0.0102591647 4.018937e-02
GTEX-117YW-1526-SM-5EGGP        0.000000000         0.1377378057 0.000000e+00
GTEX-117YW-1826-SM-5PNY5        0.085549707         0.0269150357 2.530174e-01
GTEX-117YW-1926-SM-5H121        0.366772067         0.0009893325 5.842263e-04
GTEX-117YW-2026-SM-5N9BH        0.781594441         0.0000000000 0.000000e+00
GTEX-117YW-2226-SM-5N9DB        0.000000000         0.1055283536 1.097831e-01
GTEX-117YW-2426-SM-5Q5AE        0.142556494         0.0000000000 1.990859e-02
GTEX-117YW-2626-SM-5GZZH        0.461199119         0.0000000000 0.000000e+00
GTEX-117YW-2726-SM-5GZZT        0.434853354         0.0000000000 0.000000e+00
GTEX-117YW-2826-SM-5H116        0.000000000         0.0000000000 0.000000e+00
GTEX-117YX-0126-SM-5EGH5        0.000000000         0.0000000000 1.705361e-02
GTEX-117YX-0226-SM-5EGH6        0.000000000         0.1704726174 6.731670e-03
GTEX-117YX-0326-SM-5GICL        0.190159898         0.0050293306 1.617886e-02
GTEX-117YX-0526-SM-5EGJH        0.126116368         0.0000000000 6.493181e-04
GTEX-117YX-0626-SM-5EGJI        0.109256816         0.0000000000 1.356983e-02
GTEX-117YX-0726-SM-5GIET        0.051076552         0.0504100945 5.295183e-03
GTEX-117YX-0826-SM-5H11J        0.131696754         0.0000000000 0.000000e+00
GTEX-117YX-1026-SM-5H11V        0.053335936         0.0668822036 1.446687e-01
GTEX-117YX-1126-SM-5H128        0.079764787         0.0000000000 5.876092e-03
GTEX-117YX-1226-SM-5H11S        0.252118015         0.0000000000 0.000000e+00
GTEX-117YX-1326-SM-5H125        0.130629253         0.0111586340 2.735553e-02
GTEX-117YX-1426-SM-5H12H        0.164785922         0.0000000000 1.936559e-03
GTEX-117YX-1526-SM-5H12T        0.020849916         0.0907284014 1.455890e-01
GTEX-117YX-1726-SM-5GZZS        0.034879578         0.0000000000 5.420736e-02
GTEX-117YX-1826-SM-5H12K        0.260088100         0.0000000000 0.000000e+00
GTEX-117YX-1926-SM-5GIEC        0.285567206         0.0000000000 0.000000e+00
GTEX-117YX-2026-SM-5GIEF        0.071549387         0.0000000000 7.848976e-02
GTEX-117YX-2126-SM-5GIEL        0.000000000         0.0000000000 1.533294e-01
GTEX-117YX-2226-SM-5EGJJ        0.133399978         0.0000000000 0.000000e+00
GTEX-117YX-2326-SM-5H12W        0.171722077         0.0000000000 0.000000e+00
GTEX-117YX-2426-SM-5GZZJ        0.037483373         0.1058418345 0.000000e+00
GTEX-117YX-2526-SM-5EQ4Q        0.103200723         0.0000000000 0.000000e+00
GTEX-117YX-2626-SM-5EQ53        0.215113161         0.0000000000 0.000000e+00
GTEX-1192W-0005-SM-5NQBQ        0.000000000         0.0162518014 3.002201e-03
GTEX-1192W-0008-SM-5QGRE        0.000000000         0.0880631381 0.000000e+00
GTEX-1192W-0126-SM-5EGGS        0.073152522         0.0000000000 4.876817e-03
GTEX-1192W-0226-SM-5EGGT        0.027379378         0.0034258564 0.000000e+00
                         T cells follicular helper T cells regulatory (Tregs)
GTEX-1117F-0226-SM-5GZZ7              0.0482156812               0.0000000000
GTEX-1117F-0426-SM-5EGHI              0.0728921211               0.0258813533
GTEX-1117F-0526-SM-5EGHJ              0.0351266480               0.0000000000
GTEX-1117F-0626-SM-5N9CS              0.0000000000               0.0000000000
GTEX-1117F-0726-SM-5GIEN              0.0206743611               0.0000000000
GTEX-1117F-1326-SM-5EGHH              0.0299053090               0.0000000000
GTEX-1117F-2426-SM-5EGGH              0.0525015930               0.0000000000
GTEX-1117F-2526-SM-5GZY6              0.1551456040               0.0000000000
GTEX-1117F-2826-SM-5GZXL              0.0079244352               0.0000000000
GTEX-1117F-2926-SM-5GZYI              0.0428730750               0.0000000000
GTEX-1117F-3026-SM-5GZYU              0.0319458999               0.0323339050
GTEX-1117F-3226-SM-5N9CT              0.1858918637               0.0680971248
GTEX-111CU-0126-SM-5GZWZ              0.0000000000               0.0000000000
GTEX-111CU-0226-SM-5GZXC              0.0000000000               0.0022138155
GTEX-111CU-0326-SM-5GZXO              0.0000000000               0.0000000000
GTEX-111CU-0426-SM-5GZY1              0.0000000000               0.0440356717
GTEX-111CU-0526-SM-5EGHK              0.0020875306               0.0291852424
GTEX-111CU-0626-SM-5EGHL              0.0022169587               0.0000000000
GTEX-111CU-0726-SM-5GZYD              0.0270063296               0.0151567820
GTEX-111CU-0826-SM-5EGIJ              0.0128897895               0.0002323082
GTEX-111CU-0926-SM-5EGIK              0.0227019545               0.0000000000
GTEX-111CU-1026-SM-5EGIL              0.0000000000               0.0004712659
GTEX-111CU-1126-SM-5EGIM              0.0632208158               0.0063305154
GTEX-111CU-1226-SM-5EGIN              0.0149813012               0.0000000000
GTEX-111CU-1326-SM-5NQ8L              0.0051459258               0.0000000000
GTEX-111CU-1426-SM-5GZYP              0.0174195128               0.0000000000
GTEX-111CU-1526-SM-5N9FS              0.0878972576               0.0620059613
GTEX-111CU-1726-SM-5EGHM              0.0449252385               0.0000000000
GTEX-111CU-1826-SM-5GZYN              0.0000000000               0.0000000000
GTEX-111CU-2026-SM-5GZZC              0.0564080991               0.0000000000
GTEX-111CU-2226-SM-5N9G5              0.0185689477               0.0000000000
GTEX-111FC-0126-SM-5N9DL              0.0478700745               0.0547191331
GTEX-111FC-0226-SM-5N9B8              0.0195480387               0.0237657833
GTEX-111FC-0326-SM-5GZZ1              0.0530566113               0.0000000000
GTEX-111FC-0426-SM-5N9CV              0.0469812502               0.0024327742
GTEX-111FC-0526-SM-5GZZ8              0.0350253884               0.0021469219
GTEX-111FC-0626-SM-5N9CU              0.0042407606               0.0023549247
GTEX-111FC-0826-SM-5GZWO              0.0946885906               0.0000000000
GTEX-111FC-1026-SM-5GZX1              0.0256883153               0.0213198173
GTEX-111FC-1126-SM-5GZWU              0.0000000000               0.0000000000
GTEX-111FC-1326-SM-5N9D9              0.0039565591               0.0689388949
GTEX-111FC-1926-SM-5GZYC              0.1664193122               0.0000000000
GTEX-111FC-2026-SM-5GZYO              0.0726191894               0.0000000000
GTEX-111FC-2526-SM-5GZXU              0.0506926537               0.0000000000
GTEX-111FC-2926-SM-5GZY7              0.0377679903               0.0052551457
GTEX-111FC-3126-SM-5GZZ2              0.1283960411               0.0000000000
GTEX-111FC-3326-SM-5GZYV              0.1175910237               0.0000000000
GTEX-111VG-0008-SM-5Q5BG              0.0000000000               0.0000000000
GTEX-111VG-0326-SM-5GZX7              0.0617080910               0.0000000000
GTEX-111VG-0526-SM-5N9BW              0.0923286074               0.0162074549
GTEX-111VG-0726-SM-5GIDC              0.0000000000               0.0000000000
GTEX-111VG-1626-SM-5EGIO              0.0233050287               0.0262489621
GTEX-111VG-1926-SM-5GIDO              0.1671856468               0.0000000000
GTEX-111VG-2226-SM-5N9DU              0.0000000000               0.0000000000
GTEX-111VG-2326-SM-5N9BK              0.0276967344               0.0208099208
GTEX-111VG-2426-SM-5GZXD              0.0579823419               0.0514737848
GTEX-111VG-2526-SM-5GZXP              0.0425941159               0.0000000000
GTEX-111VG-2626-SM-5GZY2              0.0964364311               0.0028554607
GTEX-111YS-0006-SM-5NQBE              0.0000000000               0.0004335353
GTEX-111YS-0008-SM-5Q5BH              0.0000000000               0.0000000000
GTEX-111YS-0126-SM-5987T              0.0000000000               0.0000000000
GTEX-111YS-0326-SM-5GZZ3              0.0659774363               0.0000000000
GTEX-111YS-0426-SM-5987O              0.1174417543               0.0000000000
GTEX-111YS-0526-SM-5GZXJ              0.0316869745               0.0000000000
GTEX-111YS-0626-SM-5GZXV              0.0000000000               0.0000000000
GTEX-111YS-0726-SM-5GZY8              0.0167040036               0.0000000000
GTEX-111YS-0826-SM-5GZYK              0.0194420223               0.0000000000
GTEX-111YS-0926-SM-5EGGI              0.0493846059               0.0113315193
GTEX-111YS-1026-SM-5GZYE              0.0197692312               0.0000000000
GTEX-111YS-1126-SM-5GZYQ              0.0241360730               0.0000000000
GTEX-111YS-1226-SM-5EGGJ              0.0414129229               0.0000000000
GTEX-111YS-1326-SM-5EGGK              0.0000000000               0.0072651283
GTEX-111YS-1426-SM-5GID8              0.0319340037               0.0000000000
GTEX-111YS-1526-SM-5GZYW              0.0561812324               0.0077435777
GTEX-111YS-1626-SM-5GZZ9              0.0051874385               0.0000000000
GTEX-111YS-1726-SM-5GIED              0.0141710549               0.0069411725
GTEX-111YS-1826-SM-5GIEP              0.0000000000               0.0000000000
GTEX-111YS-1926-SM-5GICC              0.0682490339               0.0000000000
GTEX-111YS-2026-SM-5EGGL              0.0247443666               0.0000000000
GTEX-111YS-2126-SM-5EGGM              0.0691079260               0.0000000000
GTEX-111YS-2226-SM-5987P              0.0227374116               0.0000000000
GTEX-111YS-2326-SM-5987L              0.0793358249               0.0000000000
GTEX-111YS-2426-SM-5GZZQ              0.0041696288               0.0000000000
GTEX-1122O-0003-SM-5Q5DL              0.0197413716               0.0189365698
GTEX-1122O-0005-SM-5O99J              0.0011031703               0.0000000000
GTEX-1122O-0008-SM-5QGR2              0.0000000000               0.0000000000
GTEX-1122O-0126-SM-5GICA              0.0000000000               0.0000000000
GTEX-1122O-0226-SM-5N9DA              0.0410906342               0.0000000000
GTEX-1122O-0326-SM-5H124              0.0000000000               0.0002417112
GTEX-1122O-0426-SM-5H12G              0.0011357811               0.0161952540
GTEX-1122O-0526-SM-5N9DM              0.0388493240               0.0404644156
GTEX-1122O-0626-SM-5N9B9              0.0451600948               0.0006480885
GTEX-1122O-0726-SM-5GIEV              0.0279955423               0.0000000000
GTEX-1122O-0826-SM-5GICV              0.0115331790               0.0493220703
GTEX-1122O-0926-SM-9YFLC              0.0202810290               0.0000000000
GTEX-1122O-1026-SM-9WYSF              0.0269765224               0.0000000000
GTEX-1122O-1126-SM-5NQ8X              0.0252950594               0.0000000000
GTEX-1122O-1226-SM-5H113              0.0060377408               0.0000000000
GTEX-1122O-1326-SM-5H11F              0.0191439344               0.0142776301
GTEX-1122O-1426-SM-5H11R              0.0031040730               0.0000000000
GTEX-1122O-1526-SM-5N9CL              0.0000000000               0.0000000000
GTEX-1122O-1626-SM-5N9CX              0.0028505236               0.0000000000
GTEX-1122O-1726-SM-5GICM              0.0651920945               0.0112305317
GTEX-1122O-1826-SM-5EGIP              0.0020888910               0.0153436001
GTEX-1122O-1926-SM-5EGIQ              0.0231226654               0.0227787407
GTEX-1122O-2026-SM-9YFMG              0.0072787593               0.0000000000
GTEX-1122O-2126-SM-5EGIR              0.0000000000               0.0585951797
GTEX-1122O-2326-SM-9YFL9              0.0169162820               0.0000000000
GTEX-1122O-2426-SM-5GIDN              0.0804862274               0.0000000000
GTEX-1128S-0005-SM-5P9HI              0.0000000000               0.0412154830
GTEX-1128S-0008-SM-5Q5DP              0.0000000000               0.0000000000
GTEX-1128S-0126-SM-5H12S              0.0271825817               0.0000000000
GTEX-1128S-0326-SM-5GZZF              0.0233219852               0.0000000000
GTEX-1128S-0726-SM-5N9D6              0.0000000000               0.0000000000
GTEX-1128S-0826-SM-5GZZI              0.0349454637               0.0000000000
GTEX-1128S-0926-SM-5GZZU              0.0000000000               0.0000000000
GTEX-1128S-1626-SM-5H12O              0.0000000000               0.0000000000
GTEX-1128S-2126-SM-5H12U              0.0052327365               0.0000000000
GTEX-1128S-2326-SM-5GZZY              0.1050931139               0.0000000000
GTEX-1128S-2426-SM-5H11B              0.0305021925               0.0044677761
GTEX-1128S-2526-SM-5H11N              0.0148692273               0.0001450309
GTEX-1128S-2626-SM-5H11Z              0.0144651236               0.0000000000
GTEX-1128S-2726-SM-5H12C              0.1867851927               0.0000000000
GTEX-1128S-2826-SM-5N9DI              0.1474292415               0.0000000000
GTEX-113IC-0006-SM-5NQ9C              0.0047248944               0.0710867828
GTEX-113IC-0008-SM-5QGRF              0.0000000000               0.0000000000
GTEX-113IC-0126-SM-5HL6T              0.0317371267               0.0000000000
GTEX-113IC-0226-SM-5HL5C              0.0262583490               0.0000000000
GTEX-113IC-0426-SM-5HL5O              0.0076432182               0.0000000000
GTEX-113IC-0526-SM-5HL76              0.0084793523               0.0062315702
GTEX-113JC-0006-SM-5O997              0.0000000000               0.0500033643
GTEX-113JC-0008-SM-5QGR6              0.0000000000               0.0000000000
GTEX-113JC-0126-SM-5EGJW              0.0066061431               0.0000000000
GTEX-113JC-0726-SM-5GZZR              0.0192510374               0.0000000000
GTEX-113JC-0926-SM-5H114              0.0013012461               0.0013157976
GTEX-113JC-1026-SM-5H117              0.0301854710               0.0000000000
GTEX-113JC-1926-SM-5N9GE              0.0000000000               0.0236616271
GTEX-113JC-2226-SM-5EGJG              0.0250225867               0.0000000000
GTEX-113JC-2326-SM-5EQ4E              0.0085611431               0.0665492751
GTEX-113JC-2726-SM-5EGIS              0.1002244061               0.0000000000
GTEX-113JC-2826-SM-5EGIT              0.0253830624               0.0629315946
GTEX-117XS-0005-SM-5PNU6              0.0000000000               0.0605003174
GTEX-117XS-0008-SM-5Q5DQ              0.0000000000               0.0000000000
GTEX-117XS-0426-SM-5GZZN              0.0022065327               0.0291716902
GTEX-117XS-0526-SM-5987Q              0.0482873606               0.0129966049
GTEX-117XS-0726-SM-5H131              0.1466809287               0.0000000000
GTEX-117XS-1926-SM-5GICO              0.0106404568               0.0064677303
GTEX-117XS-2026-SM-5GID1              0.0342590527               0.0091762411
GTEX-117XS-2226-SM-5GIE1              0.0088127510               0.0081754142
GTEX-117XS-2526-SM-5H11G              0.0013736374               0.0024669810
GTEX-117XS-2726-SM-5N9BL              0.0629087932               0.0000000000
GTEX-117XS-2926-SM-5N9BX              0.0669329588               0.0000000000
GTEX-117XS-3026-SM-5N9CA              0.1610775279               0.0000000000
GTEX-117XS-3126-SM-5GIDP              0.1574643661               0.0635916422
GTEX-117YW-0005-SM-5NQ8Z              0.0000000000               0.0480279568
GTEX-117YW-0008-SM-5QGRD              0.0000000000               0.0000000000
GTEX-117YW-0126-SM-5EGGN              0.0564038486               0.0001930522
GTEX-117YW-0226-SM-5N9CM              0.0522761838               0.0030638230
GTEX-117YW-0326-SM-5N9CY              0.1006251138               0.0000000000
GTEX-117YW-0426-SM-5GZZZ              0.1049908441               0.0000000000
GTEX-117YW-0526-SM-5H11C              0.0046994371               0.0351245540
GTEX-117YW-0826-SM-5H11O              0.0084705917               0.0000000000
GTEX-117YW-1426-SM-5EGGO              0.0409276653               0.0000000000
GTEX-117YW-1526-SM-5EGGP              0.0696617077               0.0000000000
GTEX-117YW-1826-SM-5PNY5              0.0391313073               0.0718186260
GTEX-117YW-1926-SM-5H121              0.0094690529               0.0017726177
GTEX-117YW-2026-SM-5N9BH              0.0085551427               0.0028512488
GTEX-117YW-2226-SM-5N9DB              0.0243253171               0.0152791388
GTEX-117YW-2426-SM-5Q5AE              0.0290758693               0.0001637648
GTEX-117YW-2626-SM-5GZZH              0.0702752359               0.0077586563
GTEX-117YW-2726-SM-5GZZT              0.0325047315               0.0061775958
GTEX-117YW-2826-SM-5H116              0.1032489632               0.0000000000
GTEX-117YX-0126-SM-5EGH5              0.0000000000               0.0000000000
GTEX-117YX-0226-SM-5EGH6              0.0467082528               0.0000000000
GTEX-117YX-0326-SM-5GICL              0.0000000000               0.0000000000
GTEX-117YX-0526-SM-5EGJH              0.0111851610               0.0000000000
GTEX-117YX-0626-SM-5EGJI              0.0159299753               0.0000000000
GTEX-117YX-0726-SM-5GIET              0.0000000000               0.0000000000
GTEX-117YX-0826-SM-5H11J              0.0001780245               0.0000000000
GTEX-117YX-1026-SM-5H11V              0.0028112834               0.0000000000
GTEX-117YX-1126-SM-5H128              0.0020520458               0.0000000000
GTEX-117YX-1226-SM-5H11S              0.0000000000               0.0000000000
GTEX-117YX-1326-SM-5H125              0.0000000000               0.0000000000
GTEX-117YX-1426-SM-5H12H              0.0021085200               0.0000000000
GTEX-117YX-1526-SM-5H12T              0.0326120836               0.0000000000
GTEX-117YX-1726-SM-5GZZS              0.0000000000               0.0000000000
GTEX-117YX-1826-SM-5H12K              0.0000000000               0.0000000000
GTEX-117YX-1926-SM-5GIEC              0.1105286289               0.0000000000
GTEX-117YX-2026-SM-5GIEF              0.0000000000               0.0000000000
GTEX-117YX-2126-SM-5GIEL              0.0000000000               0.0000000000
GTEX-117YX-2226-SM-5EGJJ              0.0000000000               0.0000000000
GTEX-117YX-2326-SM-5H12W              0.0000000000               0.0000000000
GTEX-117YX-2426-SM-5GZZJ              0.0552327827               0.0000000000
GTEX-117YX-2526-SM-5EQ4Q              0.0000000000               0.0000000000
GTEX-117YX-2626-SM-5EQ53              0.0259559279               0.0000000000
GTEX-1192W-0005-SM-5NQBQ              0.0067889676               0.0304988672
GTEX-1192W-0008-SM-5QGRE              0.0000000000               0.0000000000
GTEX-1192W-0126-SM-5EGGS              0.0546580794               0.1053126418
GTEX-1192W-0226-SM-5EGGT              0.0554368443               0.0000000000
                         T cells gamma delta Dendritic cells resting
GTEX-1117F-0226-SM-5GZZ7         0.000000000            0.0000000000
GTEX-1117F-0426-SM-5EGHI         0.000000000            0.0000000000
GTEX-1117F-0526-SM-5EGHJ         0.000000000            0.0000000000
GTEX-1117F-0626-SM-5N9CS         0.000000000            0.0000000000
GTEX-1117F-0726-SM-5GIEN         0.000000000            0.0000000000
GTEX-1117F-1326-SM-5EGHH         0.000000000            0.0000000000
GTEX-1117F-2426-SM-5EGGH         0.000000000            0.0000000000
GTEX-1117F-2526-SM-5GZY6         0.000000000            0.0000000000
GTEX-1117F-2826-SM-5GZXL         0.000000000            0.0000000000
GTEX-1117F-2926-SM-5GZYI         0.000000000            0.0572434071
GTEX-1117F-3026-SM-5GZYU         0.000000000            0.0000000000
GTEX-1117F-3226-SM-5N9CT         0.000000000            0.0000000000
GTEX-111CU-0126-SM-5GZWZ         0.000000000            0.0000000000
GTEX-111CU-0226-SM-5GZXC         0.000000000            0.0000000000
GTEX-111CU-0326-SM-5GZXO         0.000000000            0.0000000000
GTEX-111CU-0426-SM-5GZY1         0.000000000            0.0000000000
GTEX-111CU-0526-SM-5EGHK         0.000000000            0.0000000000
GTEX-111CU-0626-SM-5EGHL         0.000000000            0.0000000000
GTEX-111CU-0726-SM-5GZYD         0.000000000            0.0000000000
GTEX-111CU-0826-SM-5EGIJ         0.000000000            0.0000000000
GTEX-111CU-0926-SM-5EGIK         0.000000000            0.0000000000
GTEX-111CU-1026-SM-5EGIL         0.000000000            0.0000000000
GTEX-111CU-1126-SM-5EGIM         0.000000000            0.1959552114
GTEX-111CU-1226-SM-5EGIN         0.000000000            0.0000000000
GTEX-111CU-1326-SM-5NQ8L         0.000000000            0.0000000000
GTEX-111CU-1426-SM-5GZYP         0.000000000            0.0000000000
GTEX-111CU-1526-SM-5N9FS         0.000000000            0.0000000000
GTEX-111CU-1726-SM-5EGHM         0.000000000            0.0000000000
GTEX-111CU-1826-SM-5GZYN         0.000000000            0.0000000000
GTEX-111CU-2026-SM-5GZZC         0.000000000            0.0000000000
GTEX-111CU-2226-SM-5N9G5         0.000000000            0.0000000000
GTEX-111FC-0126-SM-5N9DL         0.000000000            0.1680508431
GTEX-111FC-0226-SM-5N9B8         0.000000000            0.0057201145
GTEX-111FC-0326-SM-5GZZ1         0.000000000            0.0000000000
GTEX-111FC-0426-SM-5N9CV         0.000000000            0.0189510524
GTEX-111FC-0526-SM-5GZZ8         0.000000000            0.0010394281
GTEX-111FC-0626-SM-5N9CU         0.000000000            0.0000000000
GTEX-111FC-0826-SM-5GZWO         0.000000000            0.0000000000
GTEX-111FC-1026-SM-5GZX1         0.000000000            0.0000000000
GTEX-111FC-1126-SM-5GZWU         0.000000000            0.0000000000
GTEX-111FC-1326-SM-5N9D9         0.000000000            0.0000000000
GTEX-111FC-1926-SM-5GZYC         0.000000000            0.0000000000
GTEX-111FC-2026-SM-5GZYO         0.000000000            0.0000000000
